,author_id,tweet_id,time,text,metrics,tweet_url,images
0,338532498,1533530211756781568,2022-06-05 19:24:28+00:00,"📣 propone avanzar en la temática de Altas Habilidades y Superdotación Intelectual desde un enfoque de Derechos Humanos y de atención a la diversidad en el marco del Plan de Política Educativa Nacional 2020-2025.

Más información:","{'retweet_count': 3, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,{'media_keys': ['3_1533529201235591168']}
1,338532498,1532863347892289538,2022-06-03 23:14:36+00:00,Fue encargado por Henry Brown Lutcher en homenaje a nuestro país y proyectado por el arquitecto estadounidense Aaron Alexander para una sucursal del National City Bank of New York y oficinas de renta.,"{'retweet_count': 0, 'reply_count': 3, 'like_count': 6, 'quote_count': 0}",,"{'media_keys': ['3_1532862988029509634', '3_1532863033181077504', '3_1532863070485217280', '3_1532863321610801154']}"
2,338532498,1532853147286261760,2022-06-03 22:34:04+00:00,El inmueble está ubicado en el cruce de las calles Rincón y Treinta y Tres.,"{'retweet_count': 1, 'reply_count': 3, 'like_count': 8, 'quote_count': 0}",,"{'media_keys': ['3_1532848910439415809', '3_1532848995458072576', '3_1532849131789729794']}"
3,338532498,1532853143146573827,2022-06-03 22:34:03+00:00,"Es una invitación a “mirar la ciudad y el entorno urbano con otros ojos"" apreciando el valor arquitectónico, patrimonial y la belleza, enfatizó","{'retweet_count': 1, 'reply_count': 4, 'like_count': 7, 'quote_count': 0}",,
4,338532498,1532853139329667072,2022-06-03 22:34:02+00:00,"""Construir acuerdos acerca de que vamos a declarar Monumento Histórico significa ese ejercicio de mirarnos a nosotros mismos, mirar nuestra historia, el legado sobre el que nos paramos (...) y superar nuestras propias rigideces”, dijo el ministro","{'retweet_count': 0, 'reply_count': 4, 'like_count': 5, 'quote_count': 0}",,{'media_keys': ['3_1532844897245483009']}
5,338532498,1532853126738644992,2022-06-03 22:33:59+00:00,"El director general de  William Rey Ashfield, recordó que llegaron a esta declaración a pesar de algunas dificultades históricas vinculadas a la altura y a la nacionalidad norteamericana de su proyectista, entre otras.","{'retweet_count': 0, 'reply_count': 4, 'like_count': 6, 'quote_count': 0}",,{'media_keys': ['3_1532843893905137664']}
6,338532498,1532853121180999683,2022-06-03 22:33:57+00:00,"Además Scheps explicó que en el edificio se encuentra la segunda bóveda más importante del país después de la del Banco República. “Hoy es un gabinete de obras de arte en el Espacio Cultural Artigas”, expresó.","{'retweet_count': 1, 'reply_count': 4, 'like_count': 5, 'quote_count': 0}",,{'media_keys': ['3_1532847906423726080']}
7,338532498,1532853116273573890,2022-06-03 22:33:56+00:00,"Es “digno del reconocimiento de sus ciudadanos y merecedor del resguardo patrimonial que hoy se le otorga”, dijo Cecilia Scheps, arquitecta representante del Edificio.","{'retweet_count': 0, 'reply_count': 4, 'like_count': 3, 'quote_count': 0}",,{'media_keys': ['3_1532843166134636546']}
8,338532498,1532853101492850693,2022-06-03 22:33:53+00:00,"👉 El Edificio Artigas fue declarado #MonumentoHistóricoNacional.

Ubicado en la Ciudad Vieja de #Montevideo, el inmueble construido entre los años 1947 y 1950, evoca a los rascacielos art decó neoyorquinos y adhiere a todas las características que representan a esta expresión.","{'retweet_count': 14, 'reply_count': 6, 'like_count': 49, 'quote_count': 0}",,"{'media_keys': ['3_1532832147244998657', '3_1532835277257031680', '3_1532835386396909568', '3_1532837837632163841']}"
9,338532498,1532454115644784675,2022-06-02 20:08:27+00:00,,"{'retweet_count': 0, 'reply_count': 6, 'like_count': 2, 'quote_count': 0}",,
