,author_id,tweet_id,time,text,metrics,tweet_url,images
0,338532498,1524064951349825536,2022-05-10 16:32:54+00:00,"""Esta exposición hacia falta (...) Estamos aquí para celebrar su vida"", cerró","{'retweet_count': 3, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}",,{'media_keys': ['3_1524064940427993088']}
1,338532498,1524063923439169536,2022-05-10 16:28:49+00:00,"comentó que la muestra evoca y recuerda ""a ese Tommy multifacético”.","{'retweet_count': 2, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}",,{'media_keys': ['3_1524063911850524681']}
2,338532498,1524059991488929792,2022-05-10 16:13:12+00:00,"El director del  Facundo de Almeida, dijo que en esta exposición se ha tratado de reflejar el agradecimiento porque parte de este museo es por Thomas Lowy.","{'retweet_count': 2, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",,{'media_keys': ['3_1524059981473058816']}
3,338532498,1524057218747813894,2022-05-10 16:02:11+00:00,está recorriendo la exposición junto al director del  Facundo de Almeida.,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}",,{'media_keys': ['3_1524057206852890624']}
4,338532498,1524056068074082305,2022-05-10 15:57:36+00:00,"En la exposición se muestran las ideas, las acciones y las múltiples vidas de Thomas Lowy.","{'retweet_count': 1, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",,{'media_keys': ['3_1524056057492000768']}
5,338532498,1524054775431499777,2022-05-10 15:52:28+00:00,"Hoy en el  se inaugurará la exposición ""Thomas Lowy: un espíritu libre"".","{'retweet_count': 5, 'reply_count': 1, 'like_count': 20, 'quote_count': 0}",,{'media_keys': ['3_1524054766078369793']}
6,338532498,1523794944795754504,2022-05-09 22:40:00+00:00,"El Estado uruguayo recibió el certificado de nominación de la obra del ingeniero Eladio Dieste, ""Iglesia de Cristo Obrero y Nuestra Señora de Lourdes”, como #PatrimonioMundial de la Humanidad.

ℹ️ 👉","{'retweet_count': 22, 'reply_count': 0, 'like_count': 50, 'quote_count': 0}",,{'media_keys': ['3_1523751640892854274']}
7,338532498,1523759722058317824,2022-05-09 20:20:02+00:00,"Nominación de Centros Culturales Nacionales 👉 Hoy Centro Cultural Democrático en Treinta y Tres, con la presencia del ministro  la directora Mariana Wainstein; y el intendente Mario Silvera, entre otras autoridades.

#CentrosCulturalesNacionales","{'retweet_count': 5, 'reply_count': 1, 'like_count': 20, 'quote_count': 1}",,{'media_keys': ['3_1523759704433909763']}
8,338532498,1523757164485312514,2022-05-09 20:09:52+00:00,"También es la organizadora, desde hace 25 años, de la gran fiesta identitaria salteña “La Redota” en conmemoración del acontecimiento artiguista de 1811, el “Éxodo del Pueblo Oriental”.","{'retweet_count': 5, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",,
9,338532498,1523757160299372544,2022-05-09 20:09:51+00:00,"Piegas Dotta recibió el honor de que una avenida junto al Paseo de la Costanera salteña recibiera su nombre. Ha sido una reconocida docente y, además, una estudiosa investigadora de la historia artiguista, que suma a sus largos años de docencia muchas publicaciones históricas.","{'retweet_count': 6, 'reply_count': 1, 'like_count': 12, 'quote_count': 0}",,{'media_keys': ['3_1523756707226259456']}
10,338532498,1523757155077472258,2022-05-09 20:09:50+00:00,La subsecretaria Ana Ribeiro acompañó el reconocimiento que se hizo en la ciudad de Salto a  la profesora Ofelia Piegas Dotta.,"{'retweet_count': 10, 'reply_count': 2, 'like_count': 32, 'quote_count': 0}",,"{'media_keys': ['3_1523753431894265856', '3_1523753954416463872', '3_1523754356381818885']}"
11,338532498,1522740123309207552,2022-05-07 00:48:31+00:00,"Estos espacios públicos serán únicos por sus características, ubicación y cercanía con la comunidad local.","{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
12,338532498,1522740120796819456,2022-05-07 00:48:30+00:00,"a través de su área de Gestión Territorial, está nominando Centros Culturales Nacionales en todo el territorio como programa a implementarse paulatina y progresivamente.","{'retweet_count': 2, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",,
13,338532498,1522740117097435137,2022-05-07 00:48:29+00:00,"Nominación de Centros Culturales Nacionales 👉 Hoy Casa de la Cultura de #Artigas, con la presencia del ministro 
 la directora Mariana Wainstein; y las autoridades departamentales.
#CentrosCulturalesNacionales","{'retweet_count': 6, 'reply_count': 1, 'like_count': 12, 'quote_count': 0}",,"{'media_keys': ['3_1522740073372037121', '3_1522740095635410945']}"
14,338532498,1522695389509562370,2022-05-06 21:50:45+00:00,"El ministro  y la directora de  Mariana Wainstein, participaron de la reunión de directores de Cultura de todo el país que se realizó en #Artigas.

Fotos:","{'retweet_count': 5, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}",,"{'media_keys': ['3_1522694433506013186', '3_1522694515122917377', '3_1522694546710224904']}"
