,author_id,tweet_id,time,text,metrics,tweet_url,images
0,338532498,1527766525981212672,2022-05-20 21:41:38+00:00,"Agradecemos a @UNESCO por el privilegio de ser anfitriones por primera vez de este gran evento, a las personas que trabajaron y a las que participaron de cada jornada.
@unescoNOW  @unescomvdo @compresidencia
@Uruguay_Natural @MRREE_Uruguay @UruguayXXI","{'retweet_count': 3, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",https://twitter.com/i/web/status/1527766525981212672,
1,338532498,1527764452539613184,2022-05-20 21:33:24+00:00,"A comienzos de mayo tuvimos el honor de que nuestro país fuera sede de la Conferencia Global por el #DíaMundialDeLaLibertadDePrensa, #PeriodismoBajoAsedioDigital.    

▶️ Compartimos un resumen de las jornadas.
 
https://t.co/pdpLHweDDQ","{'retweet_count': 4, 'reply_count': 4, 'like_count': 6, 'quote_count': 3}",https://twitter.com/i/web/status/1527764452539613184,
2,338532498,1527417975795499008,2022-05-19 22:36:38+00:00,"Sumate a la jornada y compartí tu experiencia en redes sociales usando el hashtag #DejáUnLibroLlevateUnLibro  🔄

@compresidencia 
@pdasilve 
@CulturaMEC  
@INLETCulturaMEC 
@BNUruguay 
@FILMontevideo 
@cutcsaok
@ANETRA_URUGUAY","{'retweet_count': 5, 'reply_count': 6, 'like_count': 7, 'quote_count': 0}",https://twitter.com/i/web/status/1527417975795499008,
3,338532498,1527417960691814402,2022-05-19 22:36:34+00:00,"📚  Este 26 de mayo celebraremos un nuevo Día Nacional del Libro 👉 #DejáUnLibroLlevateUnLibro.

Durante todo ese día, podrás dejar en lugares públicos 📗 que hayas leído, así como recoger y llevar a tu casa 📘 que fueron dejados por otras personas. https://t.co/qkujQBxrY7","{'retweet_count': 25, 'reply_count': 10, 'like_count': 28, 'quote_count': 3}",https://twitter.com/i/web/status/1527417960691814402,{'media_keys': ['7_1527415565635178511']}
4,338532498,1527304963759648769,2022-05-19 15:07:33+00:00,"El Día del Patrimonio se realizará el 1 y 2 de octubre. La consigna de este año es ""China Zorrilla: Cultura de dos orillas"".","{'retweet_count': 0, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1527304963759648769,
5,338532498,1527304073090695170,2022-05-19 15:04:01+00:00,Agregó que se está trabajando y con facilidad en incorporar a distintas figuras amigas de la homenajeada. https://t.co/77kuSTfiMF,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1527304073090695170,{'media_keys': ['3_1527304059492872193']}
6,338532498,1527302433046683648,2022-05-19 14:57:30+00:00,"El director y productor teatral, Mario Morgan, amigo de China, contó anécdotas que “llenaron la vida de color”. https://t.co/rJnJgaVIdF","{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1527302433046683648,{'media_keys': ['3_1527302420111540224']}
7,338532498,1527301646585298950,2022-05-19 14:54:23+00:00,Rey agregó que es de interés acceder al archivo de China. https://t.co/tA9SZubs5F,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1527301646585298950,{'media_keys': ['3_1527301632911867904']}
8,338532498,1527301360181399553,2022-05-19 14:53:14+00:00,"El director general de @Patrimonio_Uy, William Rey Ashfield, comentó que este evento es muy importante porque se abren la puerta de muchas cosas. “China Zorrilla nos obliga a integrar distintas disciplinas (…) Su figura nos abre oportunidades”. https://t.co/vYuAYpOnAN","{'retweet_count': 1, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1527301360181399553,{'media_keys': ['3_1527301346965299200']}
9,338532498,1527295638232133633,2022-05-19 14:30:30+00:00,➡️ Hoy junto a @Patrimonio_Uy presentaremos la 28.ª edición del Día del Patrimonio. Este año se homenajeará a la actriz Concepción “China” Zorrilla. https://t.co/5Ea8er5o6r,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 20, 'quote_count': 0}",https://twitter.com/i/web/status/1527295638232133633,{'media_keys': ['3_1527295632066887681']}
10,338532498,1526955784587853825,2022-05-18 16:00:03+00:00,"🔹 18 de mayo de 1811 🇺🇾 Batalla de Las Piedras

Te invitamos a dar un paseo por nuestro pasado junto a la subsecretaria, Ana Ribeiro, que analiza el óleo ""La Batalla de Las Piedras - Rendición de Posadas"".

▶️ https://t.co/MZUYXlAiYY

#18DeMayo #BatallaDeLasPiedras https://t.co/t4OZHbzyDH","{'retweet_count': 12, 'reply_count': 5, 'like_count': 19, 'quote_count': 0}",https://twitter.com/i/web/status/1526955784587853825,{'media_keys': ['3_1526677546556874752']}
11,338532498,1526668588450557953,2022-05-17 20:58:50+00:00,"El ministro @pdasilve participó de la Primera Fiesta de la #EstaciónMigues, organizada por el Municipio, con el apoyo del Gobierno de #Canelones. 

Durante la jornada se realizaron diversas actividades.

@MunicipiosUru 
@IdCanelones https://t.co/jWgA7Vmsjh","{'retweet_count': 6, 'reply_count': 6, 'like_count': 11, 'quote_count': 0}",https://twitter.com/i/web/status/1526668588450557953,"{'media_keys': ['3_1526666469135761410', '3_1526666785239572482', '3_1526666829523038209', '3_1526667902467850242']}"
12,338532498,1526614267138539520,2022-05-17 17:22:59+00:00,"Las charlas se llevarán a cabo entre los meses de junio y julio en la Casa Pou, Paseo de San Antonio 110, en el Barrio Histórico de Colonia del Sacramento.

@Patrimonio_Uy 
@IntColonia","{'retweet_count': 1, 'reply_count': 4, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1526614267138539520,
13,338532498,1526614262193573889,2022-05-17 17:22:57+00:00,"La Comisión del Patrimonio Cultural de la Nación presidida por la subsecretaria Ana Ribeiro y el director William Rey Ashfield anuncian el ""Ciclo de Charlas del Consejo Ejecutivo Honorario"" en el #ViernesDePatrimonio perteneciente al Consejo Honorario de #Colonia. https://t.co/uA3PkUxE1z","{'retweet_count': 6, 'reply_count': 5, 'like_count': 7, 'quote_count': 0}",https://twitter.com/i/web/status/1526614262193573889,{'media_keys': ['3_1526613974548201474']}
