,author_id,tweet_id,time,text,metrics,tweet_url,images
0,380961080,1520482705737089024,2022-04-30 19:18:20+00:00,".@Ursec_oficial reveló que 23.000 usuarios hicieron efectivo el cambio de número de móvil.

🔗https://t.co/nMxW8hQHMj https://t.co/oBJPrs77w3","{'retweet_count': 3, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}",https://twitter.com/i/web/status/1520482705737089024,{'media_keys': ['3_1520482696966942721']}
1,380961080,1520476604169736193,2022-04-30 18:54:06+00:00,"ℹ️Instituto Nacional de Colonización superó los 400 millones de pesos de recaudación en 2021.

🔗 https://t.co/GUIt5UtIhP https://t.co/X6wa3TUzNx","{'retweet_count': 3, 'reply_count': 2, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1520476604169736193,"{'media_keys': ['3_1520476590609678337', '3_1520476590613962753', '3_1520476590601383936', '3_1520476590634942464']}"
2,380961080,1520458619711483904,2022-04-30 17:42:38+00:00,"ℹ️Centro Cultural Nacional inauguró sede en Maldonado.

➡️ https://t.co/N8jbGDmEIr https://t.co/SqG8J3eNuY","{'retweet_count': 2, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}",https://twitter.com/i/web/status/1520458619711483904,"{'media_keys': ['3_1520458607342534657', '3_1520458607355174916', '3_1520458607434899457', '3_1520458607350976512']}"
3,380961080,1520443479003832322,2022-04-30 16:42:28+00:00,"ℹ️Policía Caminera dispone de nuevo subdestacamento en Cerro Largo.

🔗 https://t.co/iwPPl1ePBa https://t.co/4CmaKvuSmU","{'retweet_count': 3, 'reply_count': 1, 'like_count': 10, 'quote_count': 0}",https://twitter.com/i/web/status/1520443479003832322,"{'media_keys': ['3_1520443465028485121', '3_1520443465032687616', '3_1520443465015902209', '3_1520443465045364737']}"
4,380961080,1520435899389022208,2022-04-30 16:12:21+00:00,"ℹ️ Informalidad laboral en Uruguay descendió 3%.

🔗https://t.co/IzeymYSSD4 https://t.co/vMvW6crBif","{'retweet_count': 4, 'reply_count': 1, 'like_count': 7, 'quote_count': 1}",https://twitter.com/i/web/status/1520435899389022208,{'media_keys': ['3_1520435890006417411']}
5,380961080,1520195998274015232,2022-04-30 00:19:04+00:00,"ℹ️Uruguay vuelve a mitigar el impacto internacional en los combustibles. 

🔗https://t.co/u0iLOhEmfG https://t.co/BL0fYL4qVM","{'retweet_count': 17, 'reply_count': 44, 'like_count': 82, 'quote_count': 10}",https://twitter.com/i/web/status/1520195998274015232,{'media_keys': ['3_1520188783374835712']}
6,380961080,1520186700697325569,2022-04-29 23:42:07+00:00,".@Ursec_oficial reveló que 23.000 usuarios hicieron efectivo el cambio de número de móvil.

🔗https://t.co/BzZW7OJAj7 https://t.co/bqPrR76I8h","{'retweet_count': 3, 'reply_count': 2, 'like_count': 16, 'quote_count': 0}",https://twitter.com/i/web/status/1520186700697325569,{'media_keys': ['3_1520186311184986114']}
7,380961080,1520177458527436800,2022-04-29 23:05:24+00:00,"ℹ️Instituto Nacional de Colonización superó los 400 millones de pesos de recaudación en 2021.

🔗 https://t.co/GvawiLZcEa https://t.co/vw3a0aJbTa","{'retweet_count': 5, 'reply_count': 2, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1520177458527436800,"{'media_keys': ['3_1520177447416872967', '3_1520177447437746179', '3_1520177447425261569', '3_1520177447416827905']}"
8,380961080,1520176317966299139,2022-04-29 23:00:52+00:00,"ℹ️Centro Cultural Nacional inauguró sede en Maldonado.

➡️ https://t.co/pr4J12zzBK https://t.co/1RHrnbHUnB","{'retweet_count': 3, 'reply_count': 6, 'like_count': 9, 'quote_count': 0}",https://twitter.com/i/web/status/1520176317966299139,"{'media_keys': ['3_1520176306708697089', '3_1520176306733867008', '3_1520176306708701184', '3_1520176306696167425']}"
9,380961080,1520164707901997056,2022-04-29 22:14:44+00:00,"ℹ️Policía Caminera dispone de nuevo subdestacamento en Cerro Largo.

🔗 https://t.co/8BS07SKXhG https://t.co/Sezr1sn6k6","{'retweet_count': 3, 'reply_count': 0, 'like_count': 14, 'quote_count': 0}",https://twitter.com/i/web/status/1520164707901997056,"{'media_keys': ['3_1520164671193595904', '3_1520164671185211393', '3_1520164671206170629', '3_1520164671222960128']}"
