,author_id,tweet_id,time,text,metrics,tweet_url,images
0,279012635,1519305543315120131,2022-04-27 13:20:43+00:00,"“Mides usaba hoteles y había familias hasta por cinco años”, afirma Fernanda Auersperg, directora de protección social de la cartera  https://t.co/HdMTS4LE48 vía @elpaisuy","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1519305543315120131,
1,279012635,1518642640190906372,2022-04-25 17:26:35+00:00,Investigadora identificó actos con apariencia delictiva de jerarcas de Fenapes y ex Codicen https://t.co/oJAhLv0q80 a través de @elpaisuy,"{'retweet_count': 43, 'reply_count': 4, 'like_count': 122, 'quote_count': 1}",https://twitter.com/i/web/status/1518642640190906372,
2,279012635,1518274358547943424,2022-04-24 17:03:09+00:00,💪💪💪 https://t.co/RsHooDKQ7E,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1518274358547943424,
