,author_id,tweet_id,time,text,metrics,tweet_url,images
0,828260126,1533810053504974852,2022-06-06 13:56:28+00:00,@Roberto94835651 Lento...,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1533810053504974852,
1,828260126,1533803729085931521,2022-06-06 13:31:20+00:00,"Agradezco toda la gama de insultos y descalificaciones con que me halagan.
Los hay variados y salvo alguna excepción ,la mayoría chabacanos y repetitivos.
Sigo recordando que el insulto es la respuesta del carente de respuesta...y ratifica que estoy en la senda debida.","{'retweet_count': 28, 'reply_count': 23, 'like_count': 193, 'quote_count': 1}",https://twitter.com/i/web/status/1533803729085931521,
2,828260126,1533623563772645377,2022-06-06 01:35:25+00:00,"Hoy, contestando algunos mensajes irónicos de amables seguidores,  recordaba a mi abuelo ,Gral. Eduardo Zubia, en maniobras en EEUU en 1943.
El año anterior del de el""dia D"".que se recuerda mañana.
( en el jeep , de acompañante ) https://t.co/1H7GtwdK3t","{'retweet_count': 12, 'reply_count': 12, 'like_count': 126, 'quote_count': 0}",https://twitter.com/i/web/status/1533623563772645377,{'media_keys': ['3_1533623547087683589']}
3,828260126,1533582258774450176,2022-06-05 22:51:17+00:00,"@AmableDonante Mi abuelo Gral. Zubia en maniobras con los norteamericanos en  1943...
Gral Zubia padre del Gral Zubia.. https://t.co/4y2KwfM7ra","{'retweet_count': 0, 'reply_count': 5, 'like_count': 9, 'quote_count': 0}",https://twitter.com/i/web/status/1533582258774450176,{'media_keys': ['3_1533582242609516544']}
4,828260126,1533580489273098241,2022-06-05 22:44:15+00:00,"El ""día D"" fue el inicio de un cambio para la Europa sometida por el totalitarismo..","{'retweet_count': 19, 'reply_count': 6, 'like_count': 129, 'quote_count': 1}",https://twitter.com/i/web/status/1533580489273098241,
5,828260126,1533579630497636352,2022-06-05 22:40:51+00:00,"@AmableDonante Yo también.
Los cuentos de hadas...para las hadas...","{'retweet_count': 0, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1533579630497636352,
6,828260126,1533576570132119554,2022-06-05 22:28:41+00:00,"Mañana 6 de junio se conmemora el""Día D"", la invasión aliada contra el nazismo que movilizó el más grande esfuerzo aliado de ESA coalicion.
Mañana en la comisión INVESTIGADORA de licencias irregulares de Fenapes será el ""Día D""de ESTA coalicion

 Recomendaciones del informe final https://t.co/6hwufInZJH","{'retweet_count': 79, 'reply_count': 47, 'like_count': 290, 'quote_count': 11}",https://twitter.com/i/web/status/1533576570132119554,{'media_keys': ['3_1533576560271364098']}
7,828260126,1533244557168721920,2022-06-05 00:29:23+00:00,"@john_c86 Porque:
Algunas no tienen sustancia para perseguir 
Otras tienen 2 años de efectuadas, sin movimiento
Otras no se ubica denunciantes
Etc.
Es tema complejo con mala organización y pocos fiscales","{'retweet_count': 1, 'reply_count': 3, 'like_count': 22, 'quote_count': 0}",https://twitter.com/i/web/status/1533244557168721920,
8,828260126,1533236018505293826,2022-06-04 23:55:27+00:00,"Cambia juridicamente según la ideologia lo exija ?
La confesión, la prueba detestable ,hoy es la reina del abreviado?
La prisión preventiva era medida fascista, hoy la piden para el del cordon?
Por el art.15 Constitucion para ir preso se diligenciaba semiplena prueba,hoy nada? https://t.co/Gb7ZwwGLXm","{'retweet_count': 52, 'reply_count': 15, 'like_count': 143, 'quote_count': 2}",https://twitter.com/i/web/status/1533236018505293826,{'media_keys': ['3_1533236009793617920']}
9,828260126,1533229642584313859,2022-06-04 23:30:07+00:00,"En un entorno de Fiscales que archivan varios cientos o más de denuncias, UNO cuando asume la Fiscalia archiva 240 antiguas e inactivas LE CAEN.
Ese Fiscal dice cambiar una cautelar por otra en casos de presuntos inocentes, en una complicada causa Y LE CAEN
La pregunta:
Por qué ?","{'retweet_count': 84, 'reply_count': 49, 'like_count': 363, 'quote_count': 3}",https://twitter.com/i/web/status/1533229642584313859,
