,author_id,tweet_id,time,text,metrics,tweet_url,images
0,203176940,1520556077930196992,2022-05-01 00:09:54+00:00,"El presidente de la central sindical Marcelo Abdala visitó Telenoche en la previa del 1° de mayo e indicó que, pese al contexto adverso y las diferencias que el PIT-CNT mantiene con el gobierno, este no es ""un país en llamas"".","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
1,203176940,1520554849825439745,2022-05-01 00:05:01+00:00,"Cada 30 de abril se celebra el ""Día del Trabajador Rural"" y en Florida los hombres y mujeres del campo uruguayo celebran con una criolla.","{'retweet_count': 1, 'reply_count': 2, 'like_count': 7, 'quote_count': 0}",,{'media_keys': ['13_1520554231878541312']}
2,203176940,1520547656250052608,2022-04-30 23:36:26+00:00,"El presidente del Frente Amplio, Fernando Pereira, se reunirá con el diputado Gerardo Núñez tras la intimación de la Justicia de inscribirse en un programa para hombres que ejercen violencia.","{'retweet_count': 0, 'reply_count': 3, 'like_count': 1, 'quote_count': 2}",,
3,203176940,1520543910518534149,2022-04-30 23:21:33+00:00,"Darwin Núñez fue fundamental en la victoria de Benfica en su visita al Marítimo de Madeira por 1-0 y llegó a 34 goles en 40 partidos, lo que marca el gran momento del delantero uruguayo.","{'retweet_count': 3, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
4,203176940,1520537841717153792,2022-04-30 22:57:26+00:00,La Justicia intimó al diputado comunista Gerardo Núñez a inscribirse en un programa para hombres que ejercen violencia de género.,"{'retweet_count': 15, 'reply_count': 7, 'like_count': 22, 'quote_count': 4}",,{'media_keys': ['13_1520532692181434368']}
5,203176940,1520534217809141760,2022-04-30 22:43:02+00:00,"Josefina Macchi cumplía con todos los requisitos para el puesto de azafata: se había formado, tenía un excelente nivel de inglés y superó las pruebas, sin embargo sus supuestos kilos de más la dejaron sin empleo.","{'retweet_count': 4, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}",,
6,203176940,1520533188703105027,2022-04-30 22:38:56+00:00,Cada previa del 1 de mayo las carnicerías registran muy buenas ventas para surtir las parrillas uruguayas y los vendedores están conformes con el nivel de ventas registrado esta semana.,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 7, 'quote_count': 1}",,{'media_keys': ['13_1520532692210704384']}
7,203176940,1520528958403620864,2022-04-30 22:22:08+00:00,"Cinco delincuentes asesinaron a un trabajador de 68 años en Lezica, luego de exigir el dinero de la recaudación y abrir fuego contra varias personas: en la noche del sábado decenas de vecinos se convocaron para reclamar seguridad.","{'retweet_count': 9, 'reply_count': 2, 'like_count': 9, 'quote_count': 0}",,
8,203176940,1520528275998752768,2022-04-30 22:19:25+00:00,"Un importante grupo de vecinos de Lezica se concentraron para pedir seguridad tras el asesinato, tras una rapiña, de un trabajador muy querido en el barrio.

""Hay una inseguridad total, esto está cada vez peor, nos están matando de a uno a los vecinos para robarnos"", denunciaron.","{'retweet_count': 42, 'reply_count': 10, 'like_count': 51, 'quote_count': 12}",,{'media_keys': ['13_1520526183900884992']}
9,203176940,1520524289266659330,2022-04-30 22:03:35+00:00,Alemania presentó una demanda contra Italia ante la Corte Internacional de Justicia porque considera que Roma sigue reclamando indemnizaciones por la Segunda Guerra Mundial.,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
10,203176940,1520519641638092802,2022-04-30 21:45:07+00:00,La castración química consiste en administrar medicamentos que inhiben el deseo sexual y en varios países se aplica como método de prevención y castigo para los que cometen agresiones sexuales.,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}",,
11,203176940,1520517765056151552,2022-04-30 21:37:39+00:00,"Francia ""reforzará"" el envío de material militar y de ayuda humanitaria a Ucrania, según anunció el Elíseo este sábado tras una conversación entre Emmanuel Macron y Volodimir Zelenski.","{'retweet_count': 3, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
12,203176940,1520516287792832512,2022-04-30 21:31:47+00:00,Un hombre canceló su casamiento luego de que su pareja casi matara al perro de ambos tras perder el control en su despedida de soltera.,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 21, 'quote_count': 1}",,
13,203176940,1520508331420524545,2022-04-30 21:00:10+00:00,"La Intendencia de Montevideo es el organismo con más multas de tránsito acumuladas en los últimos tres años entre las que se destacan excesos de velocidad, estacionar en doble fila o conducir utilizando el teléfono celular.","{'retweet_count': 6, 'reply_count': 5, 'like_count': 6, 'quote_count': 0}",,
14,203176940,1520500807430455296,2022-04-30 20:30:16+00:00,"Este sábado quedó operativo el ""No llame"" y está abierto el registro para evitar llamadas o mensajes con fines publicitarios, de oferta o venta de servicios que no fueron solicitados.","{'retweet_count': 2, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",,
15,203176940,1520498910061633538,2022-04-30 20:22:44+00:00,"El Real Madrid de Federico Valverde ganó este sábado su 35º título de campeón de España de fútbol de su historia, tras golear 4-0 al Espanyol a cuatro jornadas para el final de LaLiga.","{'retweet_count': 3, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
16,203176940,1520496091598311424,2022-04-30 20:11:32+00:00,"El conocido representante de futbolistas Mino Raiola, que gestionaba entre otros los intereses de Zlatan Ibrahimovic, Paul Pogba y Erling Haaland, falleció a los 54 años según anunció este sábado su familia.","{'retweet_count': 3, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
17,203176940,1520493243825364992,2022-04-30 20:00:13+00:00,"La Policía desarticuló en Rivera una banda dedicada al fraccionamiento y la venta de drogas e incautó en el lugar armas de fuego, dinero, celulares y varias sustancias.","{'retweet_count': 2, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}",,
18,203176940,1520491370200375297,2022-04-30 19:52:46+00:00,"El presidente de Perú, Pedro Castillo, debió regresar apresuradamente en automóvil al país desde Ecuador para evitar ser destituido por el Congreso, luego de que el mal tiempo le impidiera volver en avión.","{'retweet_count': 3, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",,
