,author_id,tweet_id,time,text,metrics,tweet_url,images
0,69158881,1524515764245389312,2022-05-11 22:24:16+00:00,Transmitiendo en directo vía  gracias a  Uruguay:  ¿una exepción en la región?   Mario Vargas Llosa,"{'retweet_count': 6, 'reply_count': 3, 'like_count': 33, 'quote_count': 0}",,
1,69158881,1524514990178283520,2022-05-11 22:21:12+00:00,El Maestro Mario Vargas Llosa en Montevideo en conferencia organizada por el  .,"{'retweet_count': 9, 'reply_count': 1, 'like_count': 60, 'quote_count': 0}",,{'media_keys': ['3_1524514976320339973']}
2,69158881,1524470700555182081,2022-05-11 19:25:12+00:00,"Impresionante y emocionante testimonio de solidaridad y amor a los semejantes entre hermanos separados por las circunstancias y condiciones de vida, educación y posibilidades económicas!👋🏼👋🏼👋🏼🇺🇾❤️🙏🏻","{'retweet_count': 4, 'reply_count': 2, 'like_count': 28, 'quote_count': 0}",,
3,69158881,1524427830863351808,2022-05-11 16:34:52+00:00,"Andrea: Cómo que no es un “fallo judicial”?
Que no nos gusten los “acuerdos de juicio abreviado” que son instrumentos de la LEY, no le quitan las atribuciones al JUEZ. Nadie puede ser CONDENADO sin que un JUEZ lo decida. Las garantías del debido proceso están en los art.11 al 23!","{'retweet_count': 0, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",,"{'media_keys': ['3_1524427821594128386', '3_1524427821661179904']}"
4,69158881,1524386157135425536,2022-05-11 13:49:16+00:00,Escuchá a Cayetan en  y vas a entender as manías regulatorias de los gobiernos presuntamente “liberales”!😡😡😡,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",,
5,69158881,1524374958893240320,2022-05-11 13:04:46+00:00,Sencillamente BRILLANTE!👏🏼👏🏼👏🏼🇺🇾♥️🇪🇸,"{'retweet_count': 8, 'reply_count': 7, 'like_count': 85, 'quote_count': 0}",,
6,69158881,1524373792906113024,2022-05-11 13:00:08+00:00,"Como indica la norma referida, SE PUEDE CAMBIAR por MAYORÍA DE COMPONENTES de ámbas CÁMARAS. 
El Gobierno cuenta con ELLAS.
HÁGANLO, carajo!
Muerto el perro SE ACABÓ LA RABIA.
HAY QUE ANIMARSE.
Nos va la vida y el futuro de nuestros hijos y nietos!🇺🇾🇺🇾😡","{'retweet_count': 12, 'reply_count': 3, 'like_count': 60, 'quote_count': 1}",,
7,69158881,1524373789030584320,2022-05-11 13:00:07+00:00,"Cómo es que que no piensan en estas razones?
Es más,tampoco los empleados públicos tienen derecho constitucional al “empleo perenne”.
No hay manera de prosperar con éstas costumbres.
Lean la Constitución en su art, 59 y 60.
Sólo son INAMOVIBLES los Presupuestados de Adm Central!","{'retweet_count': 8, 'reply_count': 2, 'like_count': 36, 'quote_count': 0}",,"{'media_keys': ['3_1524373779476103169', '3_1524373779480207360']}"
8,69158881,1524365509944221696,2022-05-11 12:27:13+00:00,Espectacular!👏🏼👏🏼🇫🇷🇬🇧,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
9,69158881,1524364353193091072,2022-05-11 12:22:37+00:00,"Importantísima tarea que el país precisa actualizada y y sin fallas. Uruguay no tuvo censos entre 1908 y 1963, y eso fua una gran desventaja para la formulación de políticas públicas.Los gobiernos blancos del 1959 al 67 lo subsanaron.En 1975,85,96,2004(parcial),2011 se repitieron","{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",,{'media_keys': ['3_1524364342870872064']}
10,69158881,1524358950207983621,2022-05-11 12:01:09+00:00,"Merecido reconocimiento,que hace justicia con una joya de la museística uruguaya. Felicitaciones a  y todos sus colaboradores!👏🏼👏🏼👍🙏🇺🇾","{'retweet_count': 0, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}",,
11,69158881,1524358380902440961,2022-05-11 11:58:53+00:00,"Nuestro compatriota Daniel Regueira explica desde su  las razones por las que el día 5 de mayo la nave marciana,ha interrumpido sus vuelos por tema de baterías.👍🇺🇾
¿Que falló en el helicóptero de Marte de la NASA que dejó de comunicarse...","{'retweet_count': 0, 'reply_count': 2, 'like_count': 2, 'quote_count': 0}",,
12,69158881,1524092371281104898,2022-05-10 18:21:52+00:00,"Lean la historia y el fallo judicial! De Ripley!🥱😡😡  😩Maldonado: robó una moto, la policía lo atrapó y la Justicia lo emplazó; ese mismo día robó otra moto, la policía lo volvió a atrapar y la Justicia lo mandó para la casa | Semanario La Prensa","{'retweet_count': 45, 'reply_count': 22, 'like_count': 94, 'quote_count': 8}",,
13,69158881,1524070833613856781,2022-05-10 16:56:17+00:00,"Ir a cortarse el pelo a mediodía a Barb’s de Bacacay tiene sus sorpresas!😃⁦  ⁦ con Christian y Marcelo, magos de la tijera!🙏🏻👋🏼💪","{'retweet_count': 17, 'reply_count': 146, 'like_count': 312, 'quote_count': 40}",,{'media_keys': ['3_1524070821970468865']}
14,69158881,1523741032055070720,2022-05-09 19:05:46+00:00,😁👍🏼🙏🏻👋🏼,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 26, 'quote_count': 0}",,
15,69158881,1523087538671349761,2022-05-07 23:49:01+00:00,"Ayer a las 9:00am lo llamó el cuidador a decirle “Sonny, hubo un escrache(borrado) y vas a correr el Kentucky Derby”. Debutaba en este gran premio y ganó con gran faena!👋🏼👋🏼👋🏼 Las cosas fantásticas del turf!👍🏼😄👋🏼","{'retweet_count': 1, 'reply_count': 2, 'like_count': 5, 'quote_count': 1}",,
16,69158881,1523084767377321985,2022-05-07 23:38:00+00:00,"Saliendo del encierro, el jockey venezolano logró “colarse” en los 300 y pasar en los 100 finales!👋🏼👋🏼👋🏼👋🏼","{'retweet_count': 0, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}",,
17,69158881,1523082426418835456,2022-05-07 23:28:42+00:00,Marcador y dividendos Kentucky Derby. Primera gema de la Triple Corona del turf de EEUU. 2’02” para los 2 mil metros!👋🏼👋🏼,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}",,{'media_keys': ['3_1523082417367658497']}
18,69158881,1523081199480033280,2022-05-07 23:23:50+00:00,Batacazo en el  El 22 Rich Strike gana por los palos a 80 “por barba”. Final elecrtizante!👋🏼👋🏼👋🏼💪🏇🏼🏇🏼,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 11, 'quote_count': 0}",,{'media_keys': ['3_1523081190298861569']}
19,69158881,1522962691760996354,2022-05-07 15:32:55+00:00,"En su habitual columna de ⁦ ⁦ , recién premiado con el reconocimiento nacional por su labor por la LIBERTAD DE PRENSA, toma su pluma estilete y desnuda la desfachatez cínica!🇺🇦👏🏼
Lula y Ucrania - Opinión - 07/05/2022","{'retweet_count': 4, 'reply_count': 0, 'like_count': 20, 'quote_count': 0}",,
20,69158881,1522699335602946049,2022-05-06 22:06:26+00:00,"Murió Alejandro Maglione, patriarca del periodismo gastronómico","{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",,
21,69158881,1522698122018922497,2022-05-06 22:01:37+00:00,"Queridísimo y entrañable amigo que conocía el Uruguay como casi ningún argentino.
Nos visitaba desde hace más de seis décadas.
Te recordaremos siempre, Ale! ⁦ 🥲QEPD

Murió el reconocido periodista gastronómico Alejandro Maglione -","{'retweet_count': 1, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}",,
