,author_id,tweet_id,time,text,metrics,tweet_url,images
0,224864735,1518001049205833731,2022-04-23 22:57:07+00:00,Hoy vino nuestro maestro Chichito Silva y nos volvió a enseñar de la vida  🏉,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 42, 'quote_count': 0}",,{'media_keys': ['3_1518001042645991427']}
1,224864735,1517749086836994048,2022-04-23 06:15:55+00:00,Otro sincericidio frentista. Hace años que pierde el Montevideo olvidado. También él Csnelones olvidado al que le aumentan la contribución un 40 por ciento,"{'retweet_count': 10, 'reply_count': 7, 'like_count': 83, 'quote_count': 2}",,
2,224864735,1517746671261786112,2022-04-23 06:06:19+00:00,Abrazo atrasado mi amigo,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",,
3,224864735,1517743310609293312,2022-04-23 05:52:58+00:00,"Pone desde el camino , mi play list en Spotify, bien variado todo","{'retweet_count': 0, 'reply_count': 4, 'like_count': 23, 'quote_count': 0}",,
4,224864735,1517742832026632192,2022-04-23 05:51:04+00:00,Pereira 25 años sin laburar. Joselo López va por apenas 11 sin marcar tarjeta .,"{'retweet_count': 100, 'reply_count': 42, 'like_count': 302, 'quote_count': 13}",,{'media_keys': ['7_1517692274645385219']}
5,224864735,1517741582329556992,2022-04-23 05:46:06+00:00,dejando en claro lo miserable del Frente Amplio y sus socios sindicales,"{'retweet_count': 29, 'reply_count': 7, 'like_count': 66, 'quote_count': 4}",,{'media_keys': ['7_1517697478677647366']}
6,224864735,1517739864896294914,2022-04-23 05:39:16+00:00,Por esto me dan alergia ciertos sindicalistas .,"{'retweet_count': 120, 'reply_count': 66, 'like_count': 413, 'quote_count': 22}",,{'media_keys': ['7_1517675146705780738']}
7,224864735,1517634179839582210,2022-04-22 22:39:19+00:00,La gente de trabajo en Argentina se está haciendo escuchar. Fuerza 💪🏿,"{'retweet_count': 16, 'reply_count': 2, 'like_count': 104, 'quote_count': 0}",,{'media_keys': ['7_1517503431979810816']}
8,224864735,1517583591642832897,2022-04-22 19:18:18+00:00,Absolutamente de acuerdo,"{'retweet_count': 27, 'reply_count': 3, 'like_count': 99, 'quote_count': 0}",,
9,224864735,1517577902740713472,2022-04-22 18:55:41+00:00,Y del tractor amarillo de la 40😍,"{'retweet_count': 1, 'reply_count': 2, 'like_count': 9, 'quote_count': 0}",,
10,224864735,1517577559311011841,2022-04-22 18:54:20+00:00,"Toda nuestra solidaridad con el campo argentino. El trabajar a cielo abierto, el arriesgar, el producir, el no tener horario para empujar del carro no tiene frontera. Abrazo grande","{'retweet_count': 5, 'reply_count': 0, 'like_count': 20, 'quote_count': 0}",,
11,224864735,1517575863663042560,2022-04-22 18:47:35+00:00,"Les decís grandes verdades como que viven poniendo el palo en la rueda a la gente, o que son sindicalistas sin hábito de trabajo y se alborotan. Gracias por pensar en nosotros tanto tiempo.  😍💝🥰","{'retweet_count': 6, 'reply_count': 1, 'like_count': 28, 'quote_count': 0}",,
12,224864735,1517564087667888128,2022-04-22 18:00:48+00:00,"Yo por mi parte seguiré respetando a todas las personas que pese a tus opiniones están orgullosos de poder salir adelante en condiciones criticas. Capaz que no es la cultura que te guste a ti, yo le llamo cultura del trabajo. Abrazo","{'retweet_count': 7, 'reply_count': 5, 'like_count': 105, 'quote_count': 0}",,
13,224864735,1517563520799285248,2022-04-22 17:58:32+00:00,"Estimada, entiendo que la cumbia es muy popular para tus gustos musicales,capaz que por lo mismo te referís como te referís a los humildes que viven en condiciones indignas y a los cuales tu gobierno en Montevideo los ha dejado vivir en esas condiciones, no por falta de recursos","{'retweet_count': 36, 'reply_count': 13, 'like_count': 382, 'quote_count': 2}",,
14,224864735,1517518926506348544,2022-04-22 15:01:20+00:00,A confesión de parte relevo de prueba. Después te hablan de empatía,"{'retweet_count': 25, 'reply_count': 12, 'like_count': 128, 'quote_count': 0}",,
15,224864735,1517497757451313153,2022-04-22 13:37:13+00:00,Hace semanas hablamos de un bonus soja en la recaudación del estado. Hay que cuantificarlo bien y bajar inflación con este dinero sin presionar a la baja el tipo de cambio,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 16, 'quote_count': 0}",,
16,224864735,1517486279340040194,2022-04-22 12:51:37+00:00,"Lo venimos anticipando desde la gira que hicimos por 200 localidades por la LUC. Es un desafío logístico enorme, campea la ansiedad…","{'retweet_count': 4, 'reply_count': 2, 'like_count': 10, 'quote_count': 0}",,
17,224864735,1517485333830586370,2022-04-22 12:47:51+00:00,"El día mundial de la tierra nos recuerda que es el recurso más valioso del Uruguay. Hay que cuidarla, rotarla, fomentar su diversidad biológica y prevenir la erosión. Nosotros seguimos reclamando que nuestro  campo natural integre el Día del Patrimonio.","{'retweet_count': 8, 'reply_count': 2, 'like_count': 39, 'quote_count': 0}",,"{'media_keys': ['3_1517485320467529731', '3_1517485320484364292', '3_1517485320459235329', '3_1517485320459231233']}"
18,224864735,1517457766801149953,2022-04-22 10:58:19+00:00,De Varela a Minas los capos que te obligaban a la inclusión financiera no te ponían cajeros. Hoy por suerte cambiamos,"{'retweet_count': 24, 'reply_count': 2, 'like_count': 108, 'quote_count': 0}",,
19,224864735,1517326258488721413,2022-04-22 02:15:45+00:00,"Y por si alguna duda cabe, nos encontrarán defendiendo siempre al que paga y no al que cobra, al que mueve no al que tranca, al que trabaja no al que se acomoda. Y por supuesto combatiremos a los que le quieren poner el palo en la rueda al Uruguay","{'retweet_count': 51, 'reply_count': 86, 'like_count': 267, 'quote_count': 5}",,{'media_keys': ['3_1517326251039633408']}
20,224864735,1517321700479623168,2022-04-22 01:57:38+00:00,Palo en la rueda es la síntesis de la oposición y Cia desde el 1/3/2020. Condenar a la gente más humilde a vivir entre la mugre recaudando 2 millones de dólares por día y gobernando hace 30 años también . Es un palo en la rueda a la dignidad de las personas,"{'retweet_count': 24, 'reply_count': 5, 'like_count': 71, 'quote_count': 1}",,
21,224864735,1517294141213794306,2022-04-22 00:08:07+00:00,Montevideo olvidado y palo en la rueda. Enormes verdades que les generan urticarias.,"{'retweet_count': 30, 'reply_count': 9, 'like_count': 198, 'quote_count': 1}",,
22,224864735,1517279258615320576,2022-04-21 23:08:59+00:00,35 días solamente 35 días le lleva a Cosse recaudar los 70 millones del préstamo del BID. Así que a victimizarse al comité que los habitantes de Montevideo bastante pagan por servicios malos y cargos muy pero muy buenos.,"{'retweet_count': 320, 'reply_count': 44, 'like_count': 1198, 'quote_count': 9}",,
23,224864735,1517275870636871681,2022-04-21 22:55:31+00:00,Moviendo la rueda !,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",,
