,author_id,tweet_id,time,text,metrics,tweet_url,images
0,224864735,1528744462259822592,2022-05-23 14:27:37+00:00,Una charla muy obrera y popular entre canapés y champagne frances,"{'retweet_count': 6, 'reply_count': 4, 'like_count': 90, 'quote_count': 1}",,
1,224864735,1528520635453956096,2022-05-22 23:38:12+00:00,El templo,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",,
2,224864735,1528473857878892544,2022-05-22 20:32:20+00:00,La mejor carne del mundo.  está seleccionando lo mejor de lo mejor con su marca.,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",,
3,224864735,1528408492746297344,2022-05-22 16:12:35+00:00,Hace un año que se fue el Guapo. Parece mentira lo enormemente largo que pareció este tiempo . Todo el partido ha honrado con coraje y decisión su legado. A no seguir aflojando,"{'retweet_count': 46, 'reply_count': 8, 'like_count': 315, 'quote_count': 1}",,{'media_keys': ['3_1528408485859311618']}
4,224864735,1528128199116435462,2022-05-21 21:38:48+00:00,4 días tiene capaz que más adelante se suelta más,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
5,224864735,1528127988277071872,2022-05-21 21:37:58+00:00,Le gusta tomar si la pisas igual … y el destino de esta es la zapatilla,"{'retweet_count': 0, 'reply_count': 3, 'like_count': 10, 'quote_count': 0}",,{'media_keys': ['3_1528127962402508800']}
6,224864735,1528124129475452928,2022-05-21 21:22:38+00:00,Enfriando por Marincho . 🇺🇾,"{'retweet_count': 10, 'reply_count': 3, 'like_count': 50, 'quote_count': 0}",,{'media_keys': ['7_1528122712220106752']}
7,224864735,1528112492739805184,2022-05-21 20:36:23+00:00,"Imponente, un fierro igual a la otra. Esta es más campera, la otra tiene un motor insuperable.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,
8,224864735,1528063752029061121,2022-05-21 17:22:43+00:00,"Va a ser un día corto, pero hay que seguir tranco y tranco 🇺🇾","{'retweet_count': 16, 'reply_count': 1, 'like_count': 91, 'quote_count': 0}",,"{'media_keys': ['3_1528063725500092416', '3_1528063725516775424', '3_1528063725500084224']}"
9,224864735,1528051777672732672,2022-05-21 16:35:08+00:00,"Hoy empezamos tempranito con los  , puntales en la defensa del gobierno de  y en el combate al relato frentista. Juntos vamos camino a una elección juvenil en todos los rincones del país. Siempre en el camino nunca en la posada","{'retweet_count': 34, 'reply_count': 4, 'like_count': 106, 'quote_count': 0}",,"{'media_keys': ['3_1528051760920678400', '3_1528051760924872704', '3_1528051760933355520', '3_1528051760933310465']}"
10,224864735,1527757737240584193,2022-05-20 21:06:43+00:00,La obsesión de los dirigentes del Frente: pedirle y pedirle Plata al Estado pero no asumir sus obligaciones como contribuyentes.,"{'retweet_count': 59, 'reply_count': 12, 'like_count': 172, 'quote_count': 4}",,
11,224864735,1527753785115824128,2022-05-20 20:51:01+00:00,Felicitaciones,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 21, 'quote_count': 0}",,
12,224864735,1527752287367602181,2022-05-20 20:45:04+00:00,"Mientras en el mundo se debate sobre una eventual hambruna, bien lejos y en silencio, el campo uruguayo redobla la apuesta y siembra trigo. Siempre en el camino nunca en la posada","{'retweet_count': 23, 'reply_count': 2, 'like_count': 166, 'quote_count': 0}",,{'media_keys': ['3_1527752275862634496']}
13,224864735,1527742940134744067,2022-05-20 20:07:55+00:00,,"{'retweet_count': 8, 'reply_count': 2, 'like_count': 29, 'quote_count': 0}",,"{'media_keys': ['3_1527742923084910593', '3_1527742923089002497']}"
